,10107.0,10145.0,10225.0,10241.0,10401.0,10495.0,10786.0,11260.0,11308.0,11754.0,11850.0,12060.0,12079.0,12490.0,12503.0,12546.0,13661.0,13901.0,14008.0,14322.0,14541.0,14593.0,14736.0,15069.0,15368.0,15456.0,15659.0,16109.0,16432.0,16707.0,17830.0,18163.0,18542.0,19502.0,19561.0,19713.0,21573.0,21936.0,22111.0,22592.0,22752.0,24643.0,26403.0,27828.0,43449.0,47896.0,55976.0,57665.0,59176.0,59328.0,59408.0,59459.0,65875.0,66093.0,66181.0,66800.0,70519.0,76076.0,86868.0,89006.0,90215.0,92611.0,92655.0,18428.0a
1970-06-30,,2.422039188879022,2.089940394899937,18.0,7.78980628781833,24.0,22.125,4.0,0.7090922242740498,22.651842254710868,1.7109375,0.703125,23.213894034038574,12.5,230.0,38.0,10.625,0.08772673543484386,,10.721618406373334,2.515625,,12.744467063150305,5.454480397470168,8.0,7.3125,4.816350939163552,36.9375,12.3125,30.75,0.8046875,1.4567402238860951,2.8854166666666665,0.125,0.411522633744856,6.528,7.520867942682602,0.6276041666666666,0.9713541666666666,4.548407587442684,1.14334790086509,4.734376627441966,0.5171837478222708,0.14410988527154475,0.2738798598893824,8.314814814814815,,,,,,,,,,,,,,,,,,6.003677545760939
1970-07-31,,2.671366752440098,2.2360900728649677,20.25,8.71041975819686,24.0,22.5,4.75,0.7435886027522468,22.651842254710868,1.9375,0.80078125,25.409171739470793,12.6125,225.0,38.625,10.4375,0.095591891025554,,12.239510450421694,2.75,,13.969896588453219,5.432662475880288,8.25,7.96875,5.385071345264045,38.375,12.625,33.375,0.953125,1.6117125881292969,2.7291666666666665,0.1240234375,0.4444444444444444,7.04,8.507211279427862,0.6276041666666666,1.0286458333333333,4.864687585244989,1.0629690670883476,4.734376627441966,0.45274232237476747,0.13797754972807477,0.29747250699595845,8.814814814814815,,,,,,,,,,,,,,,,,,6.45840175065392
1970-08-31,,3.1344036561963815,2.3091649118474833,22.25,8.71041975819686,23.5,22.625,5.305555555555555,0.7333674535735218,23.097744661299664,2.05859375,0.8177083333333334,27.557741408617222,13.3125,242.5,41.0,11.6875,0.09438186708852167,,12.480445695508736,2.96875,,15.072783161225841,5.51993416223981,8.328125,8.84375,5.580568984861089,38.25,13.5625,36.5,1.078125,1.6155868972353769,2.78125,0.1474609375,0.5308641975308642,6.016,9.00038294780049,0.6875,1.0130208333333333,5.293924725119547,1.0498459921860224,4.804689151611896,0.46045326217190463,0.16174034995902098,0.2913179034029386,8.962962962962964,,,,,,,,,,,,,,,,,,6.603386279750232
1970-09-30,,2.7960305342206357,2.2068601372719616,20.1875,8.545181443000713,21.75,21.875,5.972222222222222,0.7614756138150157,23.36528610525294,2.09375,0.87890625,26.950536936901926,14.5875,232.5,42.875,11.96875,0.09680191496258632,,13.347812577822085,2.8515625,,15.134054637490987,5.650841691779094,8.046875,8.34375,5.420616370645326,38.6875,13.5,35.375,1.140625,1.638832751871857,2.96875,0.1484375,0.5596707818930041,6.368,8.784620342887466,0.71875,1.0989583333333333,5.324046629672147,1.1613921288557874,4.687501611328679,0.5193868734785958,0.1655730596736897,0.35286393933313687,8.833333333333334,,,,,,,,,,,,,,,,,,6.267285780481508
1970-10-30,,2.600130305708362,2.3676247830334956,19.375,8.19109933900897,19.375,21.0,5.444444444444445,0.8049154978245971,23.32069586459406,2.171875,0.8958333333333334,26.29662442890084,14.7,232.5,43.125,11.6875,0.10648210645884496,,13.179157906261155,3.0078125,,15.991855305203027,5.1926653383916,8.078125,8.25,4.976303553379315,39.5,13.6875,34.875,1.0390625,1.6930730793569777,2.875,0.1494140625,0.4773662551440329,6.464,8.291448674514836,0.7317708333333334,1.1822916666666667,5.331577105810298,1.1482690539534621,4.9687517080084,0.5309532831743015,0.16250689190195472,0.349786637536627,8.537037037037036,,,,,,,,,,,,,,,,,,6.175022898329309
1970-11-30,,2.600130305708362,2.652616655065305,20.0625,8.568786916600162,22.5,20.875,6.361111111111111,0.8560212437182223,24.792173806337093,2.26171875,0.9205729166666666,28.632026243190435,15.3625,266.25,45.875,12.0,0.11858234582916825,,14.504301754239883,3.1875,,16.543298591589338,5.061757808852316,8.140625,8.71875,5.15402868028572,40.5,14.9375,36.625,1.0,1.8402968253880192,3.2291666666666665,0.162109375,0.48148148148148145,7.424,7.9215699232353645,0.7291666666666666,1.2239583333333333,5.41441234332995,1.1613921288557874,4.9687517080084,0.6741564701436886,0.15637455635848474,0.3559412411296468,8.666666666666666,,,,,,,,,,,,,,,,,,6.497942985862005
1970-12-31,,3.4371585548062593,2.638001687268802,19.875,9.229740177384748,21.0,22.875,6.222222222222222,0.8662423928969474,26.977095598622196,2.29296875,0.9778645833333334,30.079975368049983,15.8875,275.0,45.375,14.25,0.11979236976620057,,14.697049950309514,3.40625,,17.09474187797565,5.694477534958856,8.34375,9.125,5.669431548314291,43.75,15.875,40.5,1.0546875,1.7976794252211388,3.5625,0.1845703125,0.4691358024691358,7.712,8.692150655067598,0.7578125,1.1875,5.964137101414909,1.2991844153302028,5.3671893449713375,0.6353924731104266,0.18397006630409968,0.3805596555017261,9.62962962962963,,,,,,,,,,,,,,,,,,7.031749661171156
1971-01-29,,3.508395001537995,2.703769042353066,20.8125,10.103142700564378,21.75,21.625,5.972222222222222,0.8892399785490787,26.754144395327796,2.20703125,1.0338541666666667,30.687179839765278,16.275,323.75,46.0,14.40625,0.12675000740413647,,15.443949210079342,3.328125,,16.66584154411963,5.759931299728498,9.140625,9.9375,6.309242005177347,41.875,15.0625,41.625,1.13671875,1.813176661645459,3.96875,0.2001953125,0.6419753086419753,8.8,9.401084928353253,0.7760416666666666,1.34375,5.964137101414909,1.249972884446483,6.164064618897213,0.7140440612938569,0.20773286653504588,0.4185130443253484,9.11111111111111,,,,,,,,,,,,,,,,,,7.40080118977995
1971-02-26,,4.0426683520260145,2.740306461844323,20.8125,9.253345650984198,20.5,21.5,5.888888888888889,0.8905176221964194,26.48660295137452,2.34765625,1.1263020833333333,29.939851259192608,16.825,325.0,43.25,15.25,0.12886754929394303,,15.227107489501005,3.4296875,,17.64618516436196,5.49811624064993,9.9375,11.90625,6.309242005177347,40.6875,15.1875,42.875,1.140625,1.813176661645459,3.90625,0.216796875,0.6995884773662552,9.184,9.03120617707378,0.7734375,1.46875,6.250295194664615,1.2630959593488083,6.000002062500709,0.798875417120271,0.21923099567905213,0.4554406658834674,9.185185185185185,,,,,,,,,,,,,,,,,,7.222865631343567
1971-03-31,,3.775531676782005,2.886456139809354,22.25,9.206134703785299,22.625,21.625,5.888888888888889,0.9633433100948353,28.091851615094185,2.4921875,1.1666666666666667,30.64047180347949,17.875,275.0,44.375,15.1875,0.14611039039665374,,16.166754945340468,3.53125,,17.8299995931574,5.759931299728498,10.203125,13.0625,6.46919461939311,41.75,15.3125,42.5,1.23828125,1.9332802439339403,3.96875,0.224609375,0.6831275720164609,10.24,9.092852635620359,0.7786458333333334,1.609375,6.792489476611425,1.3139478745953186,5.859377014160849,0.90786405054045,0.2406941700811971,0.5621204614958111,10.222222222222221,,,,,,,,,,,,,,,,,,7.301948101759738
1971-04-30,,4.238568580538288,2.8206887847250903,20.125,9.229740177384748,21.625,23.875,6.888888888888889,0.9825079648049447,28.84988570629514,2.48828125,1.2799479166666667,33.20941379919804,17.8875,278.75,40.0,16.125,0.16123568960955784,,17.13049592568863,3.9296875,,19.055429118460314,6.065382201986827,11.4375,13.71875,7.109005076256165,37.875,16.1875,43.75,1.36328125,1.8751656073427396,4.458333333333333,0.24609375,0.7695473251028807,9.888,9.709317221086147,0.8020833333333334,1.7604166666666667,6.897916142545527,1.3615190211162478,6.093752094727282,1.0157290862482262,0.24222725396706457,0.615460359301983,9.462962962962964,,,,,,,,,,,,,,,,,,7.605097571688391
1971-05-28,,4.327614138952959,2.572234332184538,19.1875,8.545181443000713,22.0,22.5,6.416666666666667,1.0285031361092074,28.80529546563626,2.37109375,1.2486979166666667,30.96742805748003,16.35,288.75,37.625,15.59375,0.1430853305540729,,17.034121827653816,3.5390625,,17.462370735566523,5.781749221318378,11.328125,12.5,6.771327335133997,37.0,15.9375,39.25,1.24609375,1.8441711344940992,4.125,0.2314453125,0.757201646090535,9.696,9.370261699079963,0.7838541666666666,1.8020833333333333,6.867794237992926,1.3647997898418291,6.386720945435325,1.0910098924192784,0.23992762813826335,0.6482849117980887,8.851851851851851,,,,,,,,,,,,,,,,,,7.479883660196121
1971-06-30,,4.576941702514034,2.6599241389635564,17.8125,8.676672843506864,18.875,23.25,6.111111111111111,1.0489454344666576,27.69053944916427,2.35546875,1.265625,29.566186968906273,15.85,276.25,37.75,13.625,0.1518580040975573,,16.72090600904066,3.5546875,,17.462370735566523,5.759931299728498,11.40625,11.9375,6.629147233608874,37.25,16.5625,38.875,1.14453125,2.006892116949461,4.0625,0.216796875,0.6666666666666666,10.24,8.661327425794308,0.8020833333333334,2.0052083333333335,7.334683758558235,1.336913255674388,5.765626981934275,1.0247178392238743,0.24376033785293208,0.7354751535075124,8.37037037037037,,,,,,,,,,,,,,,,,,7.341489336967823
1971-07-30,,4.327614138952959,2.5868492999810413,17.0625,8.34386895361893,17.75,22.0,5.833333333333333,1.0208372742251637,26.932505357963315,2.390625,1.1119791666666667,28.678734279476227,14.5625,250.0,33.125,14.1875,0.1533705340188477,,16.576344861988435,3.5625,,16.910927449180214,4.909032357723151,10.46875,11.25,6.149289390961583,37.625,15.5625,40.75,0.9921875,2.0650067535406618,4.0625,0.1845703125,0.5308641975308642,10.24,7.9523931525086535,0.7760416666666666,1.9583333333333333,6.943098999374428,1.3483959462139226,4.875001675781826,0.915729209394142,0.2360949184235946,0.6646972098645301,7.925925925925926,,,,,,,,,,,,,,,,,,7.605097571688391
1971-08-31,,4.737223707660441,2.557619364388035,17.5,8.177467008674961,16.75,26.75,6.694444444444445,1.1141052604810298,28.98365642827178,2.21484375,1.2916666666666667,31.014136093765824,15.2,287.5,32.875,13.78125,0.16335323149936443,,17.949675758984572,3.3671875,,15.869312352672736,5.629023770189214,11.71875,12.4375,6.558057182846312,35.625,17.0625,38.75,0.96875,2.2316020451021035,4.489583333333333,0.205078125,0.5185185185185185,10.688,8.507211279427862,0.859375,1.9010416666666667,7.191604711933382,1.4058093989115956,5.085939248291616,1.0292122157116983,0.2376280023094621,0.7231659459174286,8.037037037037036,,,,,,,,,,,,,,,,,,8.000509923769243
1971-09-30,,4.612559925879903,2.5356969126932807,16.625,8.20123871509553,15.0,25.375,6.361111111111111,1.108994685891667,30.990217257921366,2.25,1.28125,30.92072002119424,15.1875,285.0,31.0,13.0,0.15821062976697703,,17.99786280800198,3.5078125,,15.746769400142444,5.1708474168017196,12.0625,12.25,6.167061903652223,34.0,16.8125,39.375,0.953125,2.200607572253463,4.239583333333333,0.1875,0.49382716049382713,10.752,8.075686069601812,0.8229166666666666,1.8828125,7.3723361392489855,1.4730651577860128,4.265626466309098,0.9741561037358542,0.27365547362734827,0.7600935686876802,8.166666666666666,,,,,,,,,,,,,,,,,,8.132314041129527
1971-10-29,,3.918004570245477,2.2726274923562255,16.625,8.058608476572129,12.875,24.75,6.444444444444445,1.1141052604810298,30.27677340737929,2.1875,1.2135416666666667,29.099106606048355,15.025,243.75,25.625,11.5,0.14580788441239564,,17.612366415862713,3.453125,,15.134054637490987,4.734488985004106,10.625,11.71875,5.776066624458134,31.625,15.0,40.0,0.9453125,2.200607572253463,3.6770833333333335,0.1748046875,0.5061728395061729,9.216,8.13733252814839,0.7682291666666666,1.875,7.229257092624133,1.5075132294046165,4.125001417969237,0.9719089154919421,0.24605996368173333,0.7662481724827221,7.777777777777778,,,,,,,,,,,,,,,,,,7.789623335992789
1971-11-30,,3.918004570245477,2.4114696864230045,16.0,7.939749944469295,13.0,25.625,6.166666666666667,1.1064393985969858,31.70366110846344,2.15234375,1.2447916666666667,29.145814642334145,15.275,261.25,28.875,10.6875,0.14641289638091182,,17.949675758984572,3.296875,,15.440412018816716,4.712671063414225,10.4375,11.9375,5.687204061004932,34.375,14.1875,37.875,0.84375,2.219979117783863,3.4791666666666665,0.1728515625,0.49794238683127573,8.928,7.767453776868917,0.7760416666666666,1.9635416666666667,7.349744710834535,1.5468824541115924,3.7617200430912647,1.07042562616736,0.2567915508828058,0.8247169085356206,7.907407407407407,,,,,,,,,,,,,,,,,,7.36785016043988
1971-12-31,,4.149523022123619,2.4480071059142623,16.6875,8.510270898562897,15.5,29.0,6.361111111111111,1.2469801998044552,34.69120723260838,2.3046875,1.3046875,30.079975368049983,16.825,298.75,32.125,11.625,0.17000836315304224,,19.75669009713738,3.5859375,,16.849655972915066,5.279937024751123,11.46875,11.28125,6.0071092894364595,35.875,15.9375,40.75,0.91796875,2.4330661186182656,3.9375,0.2099609375,0.6131687242798354,9.216,8.630504196521018,0.8723958333333334,2.0520833333333335,8.13291422920215,1.6272612878883348,4.089845155884272,1.2606725789979614,0.29358556414362574,0.9324224749488547,8.333333333333334,,,,,,,,,,,,,,,,,,7.644638806896476
1972-01-31,,4.576941702514034,2.5210819448967774,17.4375,8.510270898562897,16.125,32.25,7.027777777777778,1.2239826141523238,36.028914452374764,2.3515625,1.2916666666666667,30.266807513193154,18.4,306.25,31.75,11.125,0.17303342299562305,,19.22663255794589,3.7421875,,16.66584154411963,5.607205848599333,11.28125,10.625,6.309242005177347,30.75,15.1875,38.0,1.12890625,2.479557827891226,4.104166666666667,0.201171875,0.8353909465020576,8.832,8.414741591607994,0.7864583333333334,2.0546875,8.087731372373248,1.7059997373022864,3.984376369629377,1.4532116637903774,0.308149861059367,1.015509626181921,8.333333333333334,,,,,,,,,,,,,,,,,,8.086182600053428
1972-02-29,,4.274186803904157,2.601464267777544,16.4375,8.272553834357229,19.0,32.875,7.388888888888889,1.2763660036932898,39.10564105783746,2.359375,1.2630208333333333,29.566186968906273,18.425,293.75,34.125,11.96875,0.187553710240011,,21.22639509216833,3.7109375,,16.420755639059045,5.759931299728498,11.1875,10.4375,6.415877081321189,31.75,15.625,37.5,1.02734375,2.6616503558769877,4.041666666666667,0.2138671875,0.7983539094650206,9.376,8.538034508701152,0.8671875,2.1458333333333335,8.479316131557056,1.751930499460425,4.617189087158748,1.528852018530255,0.33421228711911444,1.110905985005071,8.0,,,,,,,,,,,,,,,,,,8.540906804946408
1972-03-30,,4.398850585684695,2.557619364388035,16.6875,8.225010421516096,18.625,34.0,7.5,1.2878647965193555,41.95941646000576,2.1953125,1.3463541666666667,31.48121645662374,19.1125,271.25,33.75,12.5,0.1929988179566565,,21.876920253903343,3.46875,,15.134054637490987,5.84720298608802,11.9375,10.625,6.327014517867987,28.5,15.625,38.75,1.0234375,2.7468851562107486,4.479166666666667,0.18359375,0.7860082304526749,8.448,9.03120617707378,0.8333333333333334,2.3020833333333335,8.878431366879013,1.8224670270604233,4.664064103272036,1.4577959277140065,0.34264424849138564,1.1909158343406163,8.666666666666666,,,,,,,,,,,,,,,,,,8.956089774631304
1972-04-28,,4.772841931026308,2.7183840101495687,16.125,8.153695302254395,19.875,31.375,7.666666666666667,1.3325823241762775,42.67286031054783,2.1796875,1.4088541666666667,30.033267331764193,19.3,318.75,33.0,13.0,0.22143438047691621,,21.515517386272784,3.515625,,14.827697256165258,5.5417520838296905,13.15625,9.96875,6.9490524620404015,29.375,15.75,36.125,1.16796875,2.83599426565059,4.520833333333333,0.189453125,0.7366255144032922,8.096,9.5552010747197,0.8151041666666666,2.4270833333333335,8.494377083833356,1.906126629562747,5.062501740234973,1.5311441504920695,0.3480100420919219,1.3078533064464133,8.444444444444445,,,,,,,,,,,,,,,,,,8.870417098347119
1972-05-31,,4.3632323623188265,2.762228913539078,14.9375,8.106151889413262,20.125,31.125,7.027777777777778,1.35813519712309,44.41187969624414,2.34765625,1.4322916666666667,28.351778025475685,19.8875,320.0,33.75,12.3125,0.24291230535924005,,22.358790744077428,3.6875,,16.114398257733317,5.258119103161242,13.03125,9.125,7.144550101637446,26.0,15.125,34.125,1.24609375,3.052955575591072,4.729166666666667,0.1669921875,0.7448559670781894,8.736,9.647670762539567,0.8515625,2.4895833333333335,9.23989422151022,1.9192497044650723,5.074220494263295,1.6984697837045262,0.4185319008418268,1.4432545899373361,8.018518518518519,,,,,,,,,,,,,,,,,,8.975860392235345
1972-06-30,,4.202950357172421,2.747613945742575,15.4375,7.915978238048728,18.0,27.625,6.861111111111111,1.3645234153597932,47.31024533907132,2.31640625,1.3697916666666667,27.97811373518935,19.6,323.75,31.625,11.25,0.25168497890272445,,21.298675665694446,3.765625,,15.930583828937882,5.1926653383916,12.6875,9.25,6.522512157465031,25.75,14.0,31.125,1.10546875,2.8902345931357103,4.916666666666667,0.150390625,0.6872427983539094,8.032,9.185322323440227,0.8828125,2.5572916666666665,9.18718088854317,2.040638174091029,4.546876562988818,1.7099304435135987,0.42159806861356175,1.4586410994249408,7.333333333333333,,,,,,,,,,,,,,,,,,8.646350098834635
1972-07-31,,3.953622793611345,2.594156783879293,15.6875,7.939749944469295,17.0,28.125,7.027777777777778,1.451403183378956,49.09385496542651,2.37109375,1.3125,27.83798962633197,20.0375,330.0,29.875,10.4375,0.26802030205266086,,21.39504976372926,3.6875,,15.072783161225841,4.887214436133271,11.0,8.8125,6.327014517867987,24.75,14.75,31.875,1.21875,2.990966629893791,5.114583333333333,0.142578125,0.6954732510288066,9.12,8.969559718527202,0.8958333333333334,2.5364583333333335,9.940228502358183,2.2177996875973243,4.335938990479028,1.745458488921723,0.4407616171869055,1.4217134766546893,7.111111111111111,,,,,,,,,,,,,,,,,,8.751793392722863
1972-08-31,,4.202950357172421,2.4845445254055196,15.8125,8.320097247198362,19.875,30.0,6.972222222222222,1.4437373214949123,45.749586916010536,2.53515625,1.3854166666666667,29.426062860048898,20.425,376.25,35.125,11.1875,0.24986994299717596,,20.599963454942024,4.296875,,17.156013354240795,5.149029495211839,10.84375,9.40625,7.037915025493604,25.5,14.8125,31.0,1.19140625,3.0025895572120316,5.4375,0.13671875,0.7489711934156379,9.344,9.00038294780049,0.890625,2.5729166666666665,9.623948504555877,2.145622774687352,5.156251772461547,1.721391103322671,0.43539582358636925,1.4186361747571683,8.222222222222221,,,,,,,,,,,,,,,,,,9.503076861676481
1972-09-29,,4.060477463708949,2.3530098152369923,14.75,8.91438990771253,18.0,28.25,6.75,1.441182034200231,48.96008424344987,2.53515625,1.3828125,29.379354823763105,20.325,365.0,34.625,10.65625,0.24986994299717596,,21.08183394511611,4.3203125,,17.952542545687688,5.083575730442197,10.625,9.375,6.540284670155672,25.5,14.625,31.625,1.3359375,3.037458339166752,5.375,0.14453125,0.757201646090535,8.704,8.476388050154572,0.8932291666666666,2.59375,9.623948504555877,2.1521843122246223,4.9687517080084,1.634290088773721,0.4430612430157067,1.3847858538844375,7.592592592592593,,,,,,,,,,,,,,,,,,8.738612980986835
1972-10-31,,3.989241016977213,2.4480071059142623,14.6875,9.199650384759332,19.375,25.75,7.222222222222222,1.469290194441725,49.718118334650825,2.609375,1.3307291666666667,27.931405698903557,19.275,370.0,31.5,10.3125,0.2528950028397568,,21.22639509216833,4.625,,18.136356974483128,4.887214436133271,10.9375,8.0625,6.309242005177347,25.875,13.5625,27.75,1.4375,3.254419649107234,5.385416666666667,0.150390625,0.720164609053498,8.832,8.938736489253913,0.8541666666666666,2.6953125,10.000472311463383,2.244045837746405,4.62890784118707,1.7809865343298474,0.423897694442363,1.5725012696332168,7.777777777777778,,,,,,,,,,,,,,,,,,8.923138745291231
1972-11-30,,4.309805027270024,2.623386719472299,15.8125,9.698856219591233,20.5,31.625,8.722222222222221,1.4565137579683185,49.40598665003866,2.7265625,1.4140625,30.313515549478943,19.55,390.0,32.0,10.75,0.275885457643371,,21.708265582342413,4.859375,,18.626528784604293,5.869020907677901,11.28125,8.84375,7.215640152400008,29.5,16.0,33.375,1.4765625,3.351277376759235,5.677083333333333,0.1767578125,0.8271604938271605,9.28,10.171665660185488,0.9114583333333334,2.578125,10.226386595607888,2.2276419939032293,5.308595574829729,1.8245370416043225,0.45379283021677924,1.6217380999935525,7.925925925925926,0.06298828125,,,,,,,,,,,,,,,,,9.26582945042797
1972-12-29,,4.131713910440685,2.462622073710765,15.8125,10.03166010947917,19.5,29.375,9.11111111111111,1.5178406530406687,52.92861566209016,2.734375,1.5182291666666667,30.313515549478943,20.1,383.75,31.875,10.4375,0.2861706611081458,,22.358790744077428,4.9765625,,18.38144287954371,5.323572867930884,10.75,7.8125,7.109005076256165,28.5,15.75,31.25,1.390625,3.4558837226233963,5.541666666666667,0.171875,0.823045267489712,10.08,10.325781806551934,0.8932291666666666,2.71875,10.31675230926569,2.339188132036823,4.980470462036721,2.170648967838308,0.5304470245101541,1.8771541574877932,7.7592592592592595,0.0673828125,,4.21264950135167,0.04094650205761317,4.484375,6.359375,,,,20.462234658981213,,,,,,,,9.358092332580169
1973-01-31,,4.345423250635893,2.557619364388035,15.8125,10.03166010947917,19.875,27.75,8.583333333333334,1.4897324927991749,50.25320122255738,2.9609375,1.4583333333333333,28.865566424619395,21.775,335.0,33.375,9.40625,0.290405744887759,,22.02148140095557,5.5625,,20.464673072558664,5.51993416223981,10.0625,6.90625,6.611374720918233,27.625,14.3125,27.625,1.3046875,3.3706489222896354,5.291666666666667,0.162109375,0.7695473251028807,8.224,9.801786908906015,0.8723958333333334,2.6354166666666665,10.151081834226387,2.4671381140135913,5.167970526489869,1.9551885634277475,0.5526767408552328,1.7756031948696012,7.37037037037037,0.057861328125,,4.091364007070911,0.04135802469135803,4.59375,5.15625,,,,18.897475538000297,,,,,,,,9.213107803483856
1973-02-28,,4.594750814196969,2.3822397508299984,15.3125,9.461139155385567,21.5,28.375,7.722222222222222,1.4335161723161873,49.495167131356425,2.79296875,1.3932291666666667,27.464325336045636,21.575,343.75,33.5,9.0625,0.30553104410066306,,21.22639509216833,4.765625,,18.626528784604293,5.279937024751123,9.15625,5.90625,6.309242005177347,27.5,13.125,23.875,1.19921875,3.3125342856984346,5.364583333333333,0.142578125,0.7119341563786008,8.0,9.431908157626543,0.8828125,2.5208333333333335,9.75949707504258,2.42776888878997,4.699220365357001,1.7603573466735172,0.5266143147954854,1.5786558734282587,7.5,0.060546875,,3.9377357143152847,0.03559670781893004,4.65625,5.125,,,,17.27253337390473,,,,,,,,9.17356656827577
1973-03-30,,4.91531482448978,2.404162202524753,15.875,9.627541100329534,21.625,29.375,7.527777777777778,1.4284055977268246,50.29779146321626,2.94921875,1.34375,26.99724497318772,21.575,340.0,33.375,9.03125,0.3224713792191157,,19.563941901067746,5.2734375,,19.055429118460314,5.781749221318378,9.53125,5.5625,6.167061903652223,25.375,13.25,23.875,1.1328125,3.130441757712673,5.25,0.146484375,0.6790123456790124,6.88,9.308615240533385,0.859375,2.5286458333333335,10.181203738778986,2.5097881080058477,4.816407905640218,1.7145147074372276,0.5174158114802804,1.6402019113786783,7.12962962962963,0.04443359375,,3.8002788207970917,0.03806584362139918,4.75,5.15625,,,,18.23546206373914,,,,,,,,8.989040803971374
1973-04-30,,4.772841931026308,2.279934976254477,15.875,9.841486458114634,19.875,29.5,7.138888888888889,1.410518586664056,47.62237702368348,3.0078125,1.234375,26.670288719187177,20.4,278.75,29.5,8.59375,0.2855656491396297,,18.696575018754398,5.359375,,19.423057976051187,5.716295456548736,7.96875,5.1875,5.9004742132926165,25.625,12.8125,22.875,1.1171875,3.0878243575457924,5.1875,0.134765625,0.5925925925925926,6.304,8.59968096724773,0.8229166666666666,2.46875,9.413095172687672,2.316222750656377,5.214845542603156,1.6274136928882776,0.5013184306786717,1.4617184013224618,6.833333333333333,0.043701171875,,3.169594250537149,0.04135802469135803,4.5,4.203125,,,,16.49015381341427,,,,,,,,8.804515039666976
1973-05-31,,4.719414595977506,2.29454994405098,16.375,9.722627926011802,18.0,29.125,6.055555555555555,1.4386267469055498,47.44401606104796,2.93359375,1.2395833333333333,25.035507449184458,19.671875,273.75,28.125,8.15625,0.27709548158040337,,18.98569731285885,4.703125,,16.97219892544536,5.323572867930884,8.3125,5.375,5.349526319882764,23.875,13.0,22.125,1.1171875,3.0219611027424316,4.9375,0.125,0.6213991769547325,6.304,8.56885773797444,0.8723958333333334,2.4140625,9.970350406910782,2.3424689008054576,5.460939377197911,1.625121560926463,0.49825226290693664,1.5632693639406539,6.5,0.04296875,,3.3393939425302106,0.037037037037037035,4.828125,4.265625,,,,14.805028606204054,,,,,,,,9.015401627443431
1973-06-29,,4.82626926607511,2.3091649118474833,16.0625,9.722627926011802,18.25,27.0,5.361111111111111,1.4629019762050217,48.69254279949659,3.078125,1.1953125,24.84867530404129,19.8125,276.25,28.125,7.28125,0.29585085260440447,,18.33517215112384,4.8125,,16.788384496649922,5.323572867930884,8.75,5.40625,4.834123451854192,25.25,11.3125,20.625,0.86328125,3.2234251762585937,4.84375,0.12890625,0.5637860082304527,5.824,8.445564820881284,0.9739583333333334,2.3723958333333335,10.090838025121185,2.3588727446486333,5.460939377197911,1.407369024554088,0.4859875918199967,1.4063269671670844,6.425925925925926,0.029541015625,,3.687079026135051,0.04197530864197531,4.3125,5.078125,,,,15.707774252923812,,,,,,,,8.883597510083147
1973-07-31,,5.218069723099658,2.279934976254477,15.375,9.556225981067834,22.625,27.625,5.777777777777778,1.4718454817364062,49.584347612674186,2.9921875,1.3072916666666667,25.269047630613418,19.65625,295.0,32.0,8.3125,0.30129596032104994,,19.63622247459386,4.5234375,,16.053126781468173,4.996304044082674,9.53125,5.5,5.402843857954685,26.0,11.5,22.5,0.95703125,3.5062497410024367,5.177083333333333,0.1328125,0.6378600823045267,5.888,9.370261699079963,1.0286458333333333,2.4609375,10.301691356989389,2.4408919638645106,6.187502126953857,1.6228294289646485,0.5358128181106904,1.5940423829158636,6.925925925925926,0.046875,,4.01050701088374,0.06820987654320988,4.875,4.921875,,,,19.19839075357355,,,,,,,,8.962679980499317
1973-08-31,,5.022169494587384,1.9876356203244159,14.6875,9.033248439815365,22.375,26.0,5.388888888888889,1.4399043905528903,48.51418183686107,2.77734375,1.2317708333333333,24.05463868718283,18.8125,336.25,32.0,8.84375,0.28435562520259733,,18.552013871702176,4.078125,,14.705154303634968,5.1708474168017196,8.40625,5.625,5.118483654904439,24.875,11.125,19.625,0.828125,3.052955575591072,5.354166666666667,0.126953125,0.5432098765432098,6.144,10.97306962129101,0.9661458333333334,2.4791666666666665,10.36193516609459,2.135780468381447,6.76172107434162,1.57240252580473,0.4913533854205329,1.6125061943009895,6.111111111111111,0.041259765625,,3.8002788207970917,0.07623456790123456,4.8125,4.921875,,,,19.58958053381878,,,,,,,,8.461824334530238
1973-09-28,,5.698915738538876,2.2141676211702133,15.4375,9.889029870955769,22.5,32.25,6.25,1.4948430673885376,46.463030766552606,2.90234375,1.3125,25.035507449184458,16.125,325.0,35.75,9.5,0.2643902302415639,,18.865229690315328,4.328125,,15.869312352672736,5.672659613368975,9.1875,6.125,5.580568984861089,28.0,12.4375,23.0,1.0,3.068452812015392,5.895833333333333,0.13671875,0.6337448559670782,6.848,11.589534206756797,0.9348958333333334,2.46875,10.783641829830998,2.148903543455987,6.890627368653158,1.450919531828563,0.5373459019965579,1.7294436664067865,7.166666666666667,0.043701171875,,3.994335611646305,0.0941358024691358,4.9375,5.453125,,,,20.371960094309237,,,,,,,,9.674422214244851
