,10107.0,10145.0,10225.0,10241.0,10401.0,10495.0,10786.0,11260.0,11308.0,11754.0,11850.0,12060.0,12079.0,12490.0,12503.0,12546.0,13661.0,13901.0,14008.0,14322.0,14541.0,14593.0,14736.0,15069.0,15368.0,15456.0,15659.0,16109.0,16432.0,16707.0,17830.0,18163.0,18542.0,19502.0,19561.0,19713.0,21573.0,21936.0,22111.0,22592.0,22752.0,24643.0,26403.0,27828.0,43449.0,47896.0,55976.0,57665.0,59176.0,59328.0,59408.0,59459.0,65875.0,66093.0,66181.0,66800.0,70519.0,76076.0,86868.0,89006.0,90215.0,92611.0,92655.0,18428.0a
1994-11-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1994-12-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-01-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-02-28,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-03-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-04-28,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-05-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-06-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-07-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-08-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-09-29,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-10-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-11-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1995-12-29,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-01-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-02-29,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-03-29,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-04-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-05-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-06-28,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-07-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-08-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-09-30,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-10-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-11-29,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1996-12-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1997-01-31,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1997-02-28,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0
1997-03-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-04-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-05-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-06-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-07-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-08-29,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-09-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-10-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-11-28,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1997-12-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-01-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-02-27,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-03-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-04-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-05-29,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-06-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-07-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-08-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-09-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-10-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-11-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1998-12-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-01-29,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-02-26,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-03-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-04-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-05-28,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-06-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-07-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-08-31,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-09-30,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-10-29,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0
1999-11-30,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
1999-12-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-01-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-02-29,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-03-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-04-28,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-05-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-06-30,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-07-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-08-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-09-29,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-10-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-11-30,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2000-12-29,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-01-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-02-28,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-03-30,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-04-30,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-05-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-06-29,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-07-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-08-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-09-28,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
2001-10-31,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0
